/root/Desktop/New/IMG/center_2019_02_05_21_53_07_903.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_07_903.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_07_903.jpg,-0.2734044,0.3210783,0,10.92689
/root/Desktop/New/IMG/center_2019_02_05_21_53_07_977.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_07_977.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_07_977.jpg,-0.05217862,0.4241109,0,11.24376
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_049.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_049.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_049.jpg,0,0.2343307,0,11.63074
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_120.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_120.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_120.jpg,0,0,0,11.26831
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_191.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_191.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_191.jpg,0,0,0,11.33106
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_263.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_263.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_263.jpg,0,0,0,11.09575
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_332.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_332.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_332.jpg,-0.05,0.1276503,0,11.18363
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_400.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_400.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_400.jpg,-0.25,0.3093367,0,11.42332
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_468.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_468.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_468.jpg,-0.3358684,0.1318502,0,11.43026
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_536.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_536.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_536.jpg,-0.1067197,0,0,11.322
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_606.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_606.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_606.jpg,-0.05,0,0,11.36726
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_680.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_680.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_680.jpg,-0.2277739,0,0,11.11684
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_754.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_754.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_754.jpg,-0.05588865,0,0,11.08831
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_825.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_825.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_825.jpg,0,0.07283378,0,11.01244
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_898.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_898.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_898.jpg,0,0.3146374,0,11.12674
/root/Desktop/New/IMG/center_2019_02_05_21_53_08_965.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_08_965.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_08_965.jpg,0,0.3398015,0,11.26016
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_038.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_038.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_038.jpg,-0.2,0.09485435,0,11.50837
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_104.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_104.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_104.jpg,-0.2042663,0,0,11.36461
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_172.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_172.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_172.jpg,-0.001496315,0.07743859,0,11.05655
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_246.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_246.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_246.jpg,0,0.2999668,0,11.53478
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_312.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_312.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_312.jpg,0,0.1724303,0,11.23648
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_386.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_386.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_386.jpg,0,0,0,11.29572
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_461.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_461.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_461.jpg,0,0,0,11.33141
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_527.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_527.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_527.jpg,-0.15,0,0,11.39134
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_597.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_597.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_597.jpg,-0.2070594,0,0,11.13465
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_670.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_670.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_670.jpg,-0.009335518,0.1718817,0,11.16731
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_744.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_744.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_744.jpg,0,0.2926462,0,11.31336
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_816.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_816.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_816.jpg,0,0.100502,0,11.4037
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_890.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_890.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_890.jpg,0,0,0,11.15487
/root/Desktop/New/IMG/center_2019_02_05_21_53_09_959.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_09_959.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_09_959.jpg,0,0,0,11.35087
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_028.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_028.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_028.jpg,-0.1,0,0,11.17261
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_099.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_099.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_099.jpg,-0.2524831,0.02424932,0,11.06296
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_172.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_172.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_172.jpg,-0.0588963,0.2178361,0,11.08757
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_242.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_242.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_242.jpg,0,0.452091,0,11.35557
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_310.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_310.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_310.jpg,-0.15,0.2707107,0,11.20797
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_383.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_383.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_383.jpg,-0.175782,0.0295229,0,11.3232
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_453.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_453.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_453.jpg,-0.01266003,0,0,11.53116
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_525.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_525.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_525.jpg,0,0,0,11.50378
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_595.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_595.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_595.jpg,0,0,0,11.34014
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_664.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_664.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_664.jpg,0,0,0,11.21743
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_730.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_730.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_730.jpg,0,0,0,11.15559
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_801.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_801.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_801.jpg,0,0,0,11.06682
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_868.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_868.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_868.jpg,0,0,0,11.00004
/root/Desktop/New/IMG/center_2019_02_05_21_53_10_941.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_10_941.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_10_941.jpg,0,0,0,10.91162
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_008.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_008.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_008.jpg,0,0,0,10.84576
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_083.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_083.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_083.jpg,-0.05,0,0,10.75806
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_152.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_152.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_152.jpg,-0.2,0.02465057,0,10.68568
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_224.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_224.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_224.jpg,-0.1852441,0.2608681,0,10.73204
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_297.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_297.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_297.jpg,0,0.5027697,0,11.02992
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_368.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_368.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_368.jpg,0,0.3590999,0,11.33932
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_440.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_440.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_440.jpg,0,0.1241791,0,11.40333
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_509.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_509.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_509.jpg,0,0,0,11.62156
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_583.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_583.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_583.jpg,0,0,0,11.25549
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_649.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_649.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_649.jpg,0,0,0,11.21154
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_717.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_717.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_717.jpg,-0.1,0,0,11.12378
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_787.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_787.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_787.jpg,-0.25,0,0,11.03885
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_858.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_858.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_858.jpg,-0.3140824,0.167073,0,10.98109
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_926.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_926.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_926.jpg,-0.1317666,0.3493888,0,11.11257
/root/Desktop/New/IMG/center_2019_02_05_21_53_11_996.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_11_996.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_11_996.jpg,0,0.259253,0,11.25561
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_063.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_063.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_063.jpg,0,0.05919814,0,11.37911
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_133.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_133.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_133.jpg,0,0,0,11.55491
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_203.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_203.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_203.jpg,-0.2,0,0,11.16262
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_270.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_270.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_270.jpg,-0.07578278,0,0,11.15677
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_341.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_341.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_341.jpg,0,0,0,11.06455
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_412.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_412.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_412.jpg,0,0,0,10.99734
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_481.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_481.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_481.jpg,0,0,0,10.90883
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_548.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_548.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_548.jpg,0,0,0,10.84298
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_622.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_622.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_622.jpg,0,0,0,10.75581
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_693.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_693.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_693.jpg,-0.15,0,0,10.68495
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_768.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_768.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_768.jpg,-0.35,0,0,10.56444
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_840.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_840.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_840.jpg,-0.1413095,0,0,10.474
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_912.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_912.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_912.jpg,0,0,0,10.40587
/root/Desktop/New/IMG/center_2019_02_05_21_53_12_982.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_12_982.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_12_982.jpg,0,0,0,10.31942
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_049.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_049.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_049.jpg,0,0.02265859,0,10.26039
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_117.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_117.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_117.jpg,0,0.246465,0,10.31715
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_184.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_184.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_184.jpg,0,0.2019746,0,10.44388
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_256.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_256.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_256.jpg,-0.15,0,0,10.42066
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_325.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_325.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_325.jpg,-0.2107615,0,0,10.34194
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_396.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_396.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_396.jpg,0,0,0,10.25695
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_464.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_464.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_464.jpg,0,0,0,10.19369
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_531.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_531.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_531.jpg,0,0,0,10.1319
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_603.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_603.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_603.jpg,-0.15,0,0,10.04558
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_671.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_671.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_671.jpg,-0.3,0,0,9.963785
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_744.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_744.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_744.jpg,-0.1071846,0,0,9.87939
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_814.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_814.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_814.jpg,0,0.02253342,0,9.819014
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_887.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_887.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_887.jpg,0,0.2656138,0,9.890861
/root/Desktop/New/IMG/center_2019_02_05_21_53_13_959.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_13_959.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_13_959.jpg,-0.15,0.5032561,0,10.18778
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_028.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_028.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_028.jpg,-0.3,0.3618808,0,10.42322
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_102.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_102.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_102.jpg,-0.08970881,0.1181695,0,10.56215
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_169.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_169.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_169.jpg,0,0,0,10.52485
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_239.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_239.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_239.jpg,-0.15,0,0,10.43687
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_306.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_306.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_306.jpg,-0.3,0,0,10.35527
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_377.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_377.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_377.jpg,-0.177897,0,0,10.2611
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_447.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_447.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_447.jpg,-0.1099399,0,0,10.1988
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_519.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_519.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_519.jpg,-0.2745237,0,0,10.10731
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_589.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_589.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_589.jpg,-0.08659458,0,0,10.04707
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_663.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_663.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_663.jpg,0,0,0,9.961539
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_731.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_731.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_731.jpg,-0.1,0.1589699,0,9.964638
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_801.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_801.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_801.jpg,-0.3,0.3220682,0,10.14005
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_869.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_869.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_869.jpg,-0.2806263,0.13959,0,10.22639
/root/Desktop/New/IMG/center_2019_02_05_21_53_14_938.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_14_938.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_14_938.jpg,-0.05255127,0,0,10.18453
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_006.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_006.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_006.jpg,0,0,0,10.11753
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_074.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_074.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_074.jpg,-0.05,0,0,10.05554
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_144.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_144.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_144.jpg,-0.25,0,0,9.96037
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_212.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_212.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_212.jpg,-0.17958,0,0,9.89076
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_280.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_280.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_280.jpg,0,0.1147556,0,9.837575
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_348.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_348.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_348.jpg,0,0.118809,0,9.895931
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_423.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_423.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_423.jpg,-0.05,0,0,9.846456
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_493.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_493.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_493.jpg,-0.2,0,0,9.777565
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_564.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_564.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_564.jpg,-0.2728529,0,0,9.672952
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_634.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_634.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_634.jpg,-0.06101131,0.09246898,0,9.629862
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_708.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_708.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_708.jpg,0,0.31074,0,9.741434
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_784.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_784.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_784.jpg,0,0.05861378,0,9.837383
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_857.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_857.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_857.jpg,0,0,0,9.7669
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_924.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_924.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_924.jpg,0,0,0,9.70795
/root/Desktop/New/IMG/center_2019_02_05_21_53_15_992.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_15_992.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_15_992.jpg,0,0,0,9.649364
/root/Desktop/New/IMG/center_2019_02_05_21_53_16_065.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_53_16_065.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_53_16_065.jpg,-0.15,0,0,9.566156
